   1.0000000e+00   1.9350568e+00   2.3349517e+00   2.6352849e+00   1.1508019e+00   1.7525515e+01   2.0054763e+01   2.4782616e+01   3.9024264e+00   4.2800395e-01
   1.0000000e+00   1.4527194e+00   1.1279480e+00   1.3802391e+00   1.4159447e+00   5.6905645e+00   5.4440164e+00   2.4112025e+01   2.4096284e+01   8.0730208e-01
   1.0000000e+00   1.5138444e+00   1.6631142e+00   2.7336852e+00   1.6900192e+00   1.4965336e+01   2.3191854e+00   2.3077555e+01   8.6477184e+00   2.5238780e-01
   1.0000000e+00   2.5787410e+00   1.2841496e+00   1.5459529e+00   2.2756769e+00   1.2176180e+01   7.6777619e+00   8.2051751e+00   5.4680429e+00   4.5387122e-01
   1.0000000e+00   1.1718135e+00   1.2580905e+00   2.7780560e+00   1.2942200e+00   9.8918159e+00   9.7560821e+00   5.7462890e+00   2.0305719e+01   6.3567637e-01
   1.0000000e+00   1.8680736e+00   1.7210136e+00   2.5786323e+00   2.5419115e+00   2.4027510e+01   5.8065646e+00   1.2740329e+01   1.4265590e+01   8.4669381e-01
   1.0000000e+00   2.4067538e+00   1.5083584e+00   1.8471378e+00   2.9029157e+00   8.6572337e+00   2.1809253e+00   4.8169523e+00   2.0798086e+01   8.6499653e-01
   1.0000000e+00   1.1478988e+00   2.0051940e+00   1.5759765e+00   2.1200042e+00   1.7496489e+01   1.8163657e+01   7.1518747e+00   5.9537813e+00   6.9578069e-01
   1.0000000e+00   2.2203786e+00   1.1240304e+00   1.4496077e+00   1.8853326e+00   1.0033755e+00   1.8171795e+01   3.3885524e+00   3.0816101e+00   7.7650721e-01
   1.0000000e+00   2.9148110e+00   1.5315306e+00   2.4710709e+00   2.7926298e+00   1.6993889e+00   1.1026104e+00   2.2835474e+01   1.6377047e+00   8.2979718e-01
   1.0000000e+00   1.1472039e+00   2.0192040e+00   1.9075977e+00   2.5934002e+00   2.4639444e+01   1.9347635e+01   1.3631491e+01   1.1999527e+01   6.7430015e-01
   1.0000000e+00   2.3809303e+00   1.2289662e+00   2.9772852e+00   2.4107652e+00   5.8378543e+00   1.0897204e+01   2.7695018e+00   1.3018737e+01   3.6456265e-01
   1.0000000e+00   2.9798984e+00   1.6880739e+00   2.9855724e+00   1.9197967e+00   1.1091173e+01   1.1499406e+01   1.2237532e+00   7.9998550e+00   7.4088858e-01
   1.0000000e+00   1.6376603e+00   2.5007153e+00   1.5519426e+00   1.7566553e+00   2.2711794e+01   1.5897665e+00   1.8948523e+01   2.2159670e+01   6.2649838e-01
   1.0000000e+00   2.6250358e+00   2.8196304e+00   1.2975525e+00   2.3683529e+00   3.3399218e+00   1.7499229e+01   2.3914261e+00   1.4621766e+00   4.8934591e-01
   1.0000000e+00   2.4442095e+00   2.1695134e+00   2.7520648e+00   1.2212574e+00   4.4872734e+00   1.9910785e+01   3.9109819e+00   7.9909919e+00   5.0846296e-01
   1.0000000e+00   2.9374362e+00   2.7672727e+00   2.7389269e+00   1.3917730e+00   9.2086331e+00   1.5399428e+00   2.5888685e+00   2.1823431e+00   3.4406637e-01
   1.0000000e+00   2.8151344e+00   2.5838586e+00   2.9682606e+00   2.3313873e+00   1.9793407e+00   3.3509532e+00   1.0903610e+01   9.4665228e+00   1.8605400e-01
   1.0000000e+00   1.5959183e+00   1.0959069e+00   1.7059365e+00   1.4864127e+00   2.1979436e+00   2.3219568e+00   4.5962290e+00   3.5691617e+00   6.3489880e-03
   1.0000000e+00   2.3727199e+00   1.0570359e+00   1.2693103e+00   1.9680367e+00   2.4151579e+01   2.9394187e+00   1.4755391e+01   1.9173390e+01   5.4331944e-01
   1.0000000e+00   2.0639302e+00   2.2202474e+00   1.9818269e+00   1.3094177e+00   3.1014812e+00   2.1766215e+01   4.5862582e+00   1.6392997e+00   3.1668135e-01
   1.0000000e+00   1.8168257e+00   1.5949799e+00   2.9005225e+00   1.4232701e+00   8.4638954e+00   1.6993989e+01   1.9486324e+01   1.1800102e+01   3.8694502e-01
   1.0000000e+00   1.6121488e+00   1.9501882e+00   2.2711190e+00   2.3066675e+00   8.4041919e+00   2.9129930e+00   4.4585537e+00   4.2684449e+00   4.4211714e-01
   1.0000000e+00   1.7831176e+00   2.3896518e+00   1.1691920e+00   2.2668388e+00   1.1932278e+01   2.1422028e+00   1.4072998e+01   1.3529174e+00   1.3586763e-01
   1.0000000e+00   1.7027501e+00   1.8818225e+00   2.6401790e+00   1.5017275e+00   1.9602940e+00   4.4498188e+00   3.6724327e+00   1.4945846e+01   7.1576375e-01
   1.0000000e+00   1.8236870e+00   2.6603069e+00   2.1866972e+00   1.3537156e+00   1.5931032e+01   1.9627757e+00   2.6883087e+00   1.5118408e+01   9.5736465e-01
   1.0000000e+00   1.0406246e+00   1.4931019e+00   1.1252927e+00   1.5687954e+00   1.4669950e+01   1.7307789e+01   4.6321628e+00   5.6483758e+00   6.9646238e-01
   1.0000000e+00   1.5409647e+00   2.6130758e+00   2.1063593e+00   1.0812063e+00   9.3603497e+00   1.3172312e+01   7.9413414e+00   1.8072401e+00   4.7905405e-01
   1.0000000e+00   2.7253362e+00   2.9025344e+00   1.4719279e+00   1.0598830e+00   1.9958498e+01   1.9161610e+01   1.6682251e+00   1.9212626e+01   8.3894920e-01
   1.0000000e+00   2.3037509e+00   1.1909701e+00   1.0063320e+00   1.4970406e+00   4.5689564e+00   2.1554598e+01   1.9209071e+01   4.7421838e+00   3.8770608e-01
   1.0000000e+00   1.3378721e+00   2.9049852e+00   2.4364372e+00   2.2686600e+00   4.3610377e+00   1.7418247e+01   6.5522109e+00   1.2308930e+01   2.2709574e-01
   1.0000000e+00   2.6429904e+00   2.8720285e+00   2.0678551e+00   1.7784035e+00   8.3222340e+00   1.0512164e+00   1.9625096e+01   3.1524382e+00   8.2915514e-01
   1.0000000e+00   2.9014226e+00   2.6843055e+00   2.7980561e+00   2.6457558e+00   6.4582445e+00   1.1970641e+00   1.3504735e+01   1.5687372e+00   1.5197696e-01
   1.0000000e+00   2.8697326e+00   2.6273592e+00   1.1651021e+00   2.1690720e+00   1.6209224e+01   1.5236223e+01   6.7452258e+00   2.0607727e+01   7.9882262e-01
   1.0000000e+00   2.4455440e+00   1.6227271e+00   2.9752758e+00   1.9998947e+00   1.3965154e+01   6.8088563e+00   2.4444985e+01   1.0383541e+01   7.6519295e-01
   1.0000000e+00   1.1325966e+00   1.2877872e+00   2.8669708e+00   1.8084900e+00   2.5382472e+00   1.1451673e+00   2.4538967e+00   4.5398560e+00   1.6584302e-01
   1.0000000e+00   2.4605384e+00   2.1006067e+00   2.9298105e+00   1.6245601e+00   2.4341497e+00   2.4468739e+01   1.0629393e+01   9.6914312e+00   2.7086723e-01
   1.0000000e+00   2.6555397e+00   1.7777717e+00   1.6348005e+00   2.9736596e+00   1.9418373e+01   9.8312711e+00   2.8270598e+00   2.1082240e+01   9.5908793e-01
   1.0000000e+00   2.1439278e+00   1.1576740e+00   2.9784274e+00   1.0285634e+00   1.3169043e+01   2.2066810e+00   1.2302083e+01   1.6335627e+01   8.9684015e-01
   1.0000000e+00   1.1409507e+00   1.7423088e+00   1.9078984e+00   2.3643624e+00   1.0623837e+01   2.5684929e+00   2.5522291e+00   2.2813412e+00   5.9096289e-01
   1.0000000e+00   1.1001024e+00   2.4623311e+00   2.4155280e+00   2.8007931e+00   1.0339703e+00   2.0153027e+01   4.0431216e+00   7.6038800e+00   6.8368869e-01
   1.0000000e+00   1.2882236e+00   1.3855730e+00   1.2967874e+00   1.5138035e+00   8.9999077e+00   1.2869203e+00   3.3751273e+00   6.6108713e+00   6.6708975e-01
   1.0000000e+00   2.9063867e+00   2.6414697e+00   2.2570502e+00   2.7104678e+00   8.1749142e+00   3.0546053e+00   8.7983061e+00   6.5165816e+00   4.0650768e-01
   1.0000000e+00   1.6390814e+00   2.0833032e+00   1.4047360e+00   1.0416555e+00   3.4210369e+00   6.0839409e+00   1.1187141e+00   8.8040014e+00   6.0499446e-01
   1.0000000e+00   1.1246495e+00   1.3362848e+00   2.9181176e+00   2.7803070e+00   2.0382714e+01   1.3110475e+00   7.4501769e+00   2.5252476e+00   2.9106028e-01
   1.0000000e+00   2.7266467e+00   2.6775533e+00   2.7507334e+00   1.8518645e+00   7.3022134e+00   2.3185943e+01   3.7522562e+00   2.5511951e+00   4.8579458e-01
   1.0000000e+00   2.2783630e+00   2.1733362e+00   1.2737497e+00   1.0380638e+00   4.0371282e+00   1.0096311e+00   5.6086312e+00   3.2563173e+00   3.0741740e-01
   1.0000000e+00   1.6826286e+00   2.2945377e+00   2.7211972e+00   1.1278908e+00   2.1101830e+01   1.4303201e+01   6.4268799e+00   3.8289780e+00   3.0758854e-01
   1.0000000e+00   2.6717426e+00   2.2686273e+00   1.8749898e+00   1.4662125e+00   2.9475204e+00   6.9298023e+00   4.8018230e+00   2.2299927e+01   1.2633380e-01
   1.0000000e+00   1.2487900e+00   1.5136815e+00   2.0385405e+00   1.1460687e+00   1.4493666e+01   1.2493536e+01   2.3376694e+01   1.5656089e+01   2.1034026e-01
   1.0000000e+00   2.3849905e+00   1.9155085e+00   1.8621201e+00   1.9090297e+00   1.1945762e+01   7.0984222e+00   1.4726406e+01   2.4691647e+01   1.0629059e-02
   1.0000000e+00   1.0304872e+00   1.3241409e+00   1.8337634e+00   1.0670974e+00   7.7889187e+00   1.1166255e+01   1.6508619e+00   1.1070488e+01   7.5684356e-01
   1.0000000e+00   2.9729242e+00   2.1858253e+00   2.6138120e+00   1.1899782e+00   1.1052787e+01   3.3537253e+00   7.7993976e+00   1.5058741e+01   7.0666374e-01
   1.0000000e+00   2.7664844e+00   2.9087990e+00   2.3856170e+00   2.9251816e+00   1.9270237e+01   1.1327090e+01   4.5820994e+00   6.7429086e+00   5.2773504e-01
   1.0000000e+00   2.0535389e+00   2.3747453e+00   1.9442724e+00   2.8902785e+00   2.0969343e+01   5.9199736e+00   1.4966057e+00   1.4182509e+01   8.3422219e-01
   1.0000000e+00   1.4479284e+00   1.7798676e+00   2.9383159e+00   2.2877389e+00   1.9737898e+01   9.2939301e+00   6.0762893e+00   1.0146423e+01   7.3210017e-01
   1.0000000e+00   1.9359120e+00   2.9320078e+00   1.3351963e+00   2.1770198e+00   7.0010409e+00   1.3795950e+01   1.3224151e+01   1.1744579e+00   5.9013681e-01
   1.0000000e+00   1.2546655e+00   1.0043244e+00   2.3037387e+00   2.5676798e+00   1.7388230e+01   6.0331624e+00   1.5148845e+00   2.2428079e+00   7.6248334e-01
   1.0000000e+00   1.2344801e+00   2.8906526e+00   1.0827023e+00   2.0457325e+00   1.4028320e+01   1.1241246e+01   3.6469781e+00   8.1885607e+00   7.8537520e-01
   1.0000000e+00   2.6616933e+00   1.6255335e+00   2.4676588e+00   1.6082794e+00   7.8827119e+00   4.2487522e+00   2.3051463e+01   9.2760901e+00   5.5909391e-01
   1.0000000e+00   1.1867133e+00   1.8117884e+00   2.3285671e+00   2.7033301e+00   1.9365405e+01   1.4067145e+00   3.4629481e+00   1.2677089e+00   8.9138267e-01
   1.0000000e+00   2.6616074e+00   2.1555184e+00   2.5094558e+00   1.3304423e+00   6.8867798e+00   5.7181286e+00   1.4500631e+01   8.5657699e+00   1.8921045e-01
   1.0000000e+00   2.0434363e+00   1.7307127e+00   2.6752230e+00   2.0756868e+00   4.6725954e+00   2.0580959e+00   5.5133074e+00   1.5851982e+00   3.6537566e-01
   1.0000000e+00   2.2255544e+00   2.7997510e+00   2.1474068e+00   1.4846944e+00   9.7688477e+00   4.3679805e+00   4.9647456e+00   2.3201716e+01   7.8637517e-01
   1.0000000e+00   2.3211602e+00   1.5612029e+00   1.5738816e+00   1.3091679e+00   1.3086352e+01   1.6513177e+01   2.1648861e+01   8.1416402e+00   4.8372425e-01
   1.0000000e+00   1.3447233e+00   2.2099215e+00   1.6944470e+00   2.9544746e+00   1.2528661e+00   8.5174140e+00   2.0415144e+00   2.4766065e+00   2.6388926e-02
   1.0000000e+00   1.7519951e+00   2.6000708e+00   2.2754098e+00   1.1850228e+00   2.7229060e+00   2.1227674e+01   1.7611400e+01   5.3074132e+00   3.6659351e-01
   1.0000000e+00   1.1443332e+00   1.2052042e+00   1.6721079e+00   2.0891092e+00   5.4395303e+00   1.5373747e+01   7.1915890e+00   1.3103479e+01   4.5959129e-01
   1.0000000e+00   1.5903644e+00   1.7586270e+00   1.6614227e+00   2.9904353e+00   8.4190431e+00   1.7879727e+00   7.0303065e+00   4.7825301e+00   3.7606574e-01
   1.0000000e+00   1.1275391e+00   1.4319830e+00   1.7521781e+00   1.6605851e+00   2.0540234e+00   1.4559629e+01   1.2218954e+01   3.3374302e+00   4.7815482e-01
   1.0000000e+00   1.1282813e+00   1.0000419e+00   1.0964142e+00   1.9309142e+00   3.7342987e+00   2.0064674e+01   1.1318237e+01   9.9171026e+00   4.0424709e-01
   1.0000000e+00   1.5114576e+00   2.5030045e+00   1.3773891e+00   2.0789680e+00   8.5545004e+00   1.8372980e+00   1.0072158e+01   1.2567896e+01   3.0402560e-01
   1.0000000e+00   2.3137978e+00   2.5793869e+00   2.5517074e+00   2.0885115e+00   6.1222042e+00   8.9222916e+00   2.2316273e+01   3.4917105e+00   4.3353556e-02
   1.0000000e+00   1.7229291e+00   1.0191343e+00   1.8480833e+00   2.8381539e+00   1.6853407e+01   3.3294622e+00   1.3908120e+01   3.2147195e+00   5.3273672e-01
   1.0000000e+00   2.1044966e+00   2.0648089e+00   1.9644244e+00   2.1071658e+00   2.3816205e+01   1.1404450e+01   2.6478590e+00   1.1247150e+01   7.2170863e-01
   1.0000000e+00   1.7931618e+00   1.5229744e+00   2.0309782e+00   2.1992379e+00   1.4330711e+01   1.7776097e+01   8.5497821e+00   3.0436589e+00   3.8507653e-01
   1.0000000e+00   2.8082509e+00   1.2475635e+00   1.0984544e+00   2.0623529e+00   7.3957549e+00   1.9133634e+01   1.4702017e+00   1.5899021e+01   8.7361349e-01
   1.0000000e+00   1.0344281e+00   2.0353705e+00   2.2029687e+00   2.9379306e+00   2.7570874e+00   3.7086078e+00   2.5775971e+00   1.0739960e+00   1.5997909e-01
   1.0000000e+00   2.8278406e+00   2.6331999e+00   2.2108861e+00   1.0547998e+00   1.1365364e+01   1.1048757e+01   1.3597245e+00   2.2895878e+00   5.1468602e-01
   1.0000000e+00   1.1290849e+00   1.5881564e+00   2.9204020e+00   2.2806971e+00   3.9471507e+00   2.4501210e+01   2.7674988e+00   2.4899192e+00   4.2162049e-01
   1.0000000e+00   1.9787893e+00   2.0769107e+00   1.9529445e+00   2.9006535e+00   7.1297018e+00   2.3975479e+01   3.1460523e+00   3.5320600e+00   1.8344114e-01
   1.0000000e+00   2.2398068e+00   2.5517413e+00   1.3723996e+00   2.3802731e+00   1.2260132e+01   8.5260700e+00   1.2931901e+01   5.2865036e+00   6.8241782e-01
   1.0000000e+00   2.7982323e+00   2.8806911e+00   1.1479717e+00   2.6742375e+00   2.5856723e+00   3.5457667e+00   1.4004766e+01   3.1012351e+00   3.8863779e-01
   1.0000000e+00   2.8912428e+00   2.1035978e+00   1.9091669e+00   2.1791986e+00   5.2004901e+00   3.8255976e+00   3.6588910e+00   1.9523589e+01   4.4631887e-01
   1.0000000e+00   2.6208838e+00   1.0440102e+00   2.0916586e+00   1.9401379e+00   2.0098918e+00   1.4858122e+00   2.2813405e+01   8.0686898e+00   2.5096741e-02
   1.0000000e+00   2.2636209e+00   2.8606266e+00   2.8708097e+00   2.4248602e+00   2.6036951e+00   1.2644816e+01   2.3292415e+01   2.1604340e+01   5.5063888e-01
   1.0000000e+00   2.0049082e+00   1.3856737e+00   1.1967402e+00   2.0738614e+00   6.2523801e+00   1.2630008e+01   1.7247036e+01   1.6222539e+01   7.7390467e-01
   1.0000000e+00   2.2696102e+00   2.2945846e+00   1.1838341e+00   1.9539046e+00   1.5019638e+01   1.1621109e+01   1.1325203e+01   1.1695487e+01   7.5790491e-01
   1.0000000e+00   1.7196837e+00   2.5109031e+00   1.9838414e+00   2.6201288e+00   2.7668392e+00   1.2313101e+01   1.9124614e+01   1.9665474e+01   3.0163685e-01
   1.0000000e+00   2.0766936e+00   2.0528761e+00   1.7207723e+00   2.4938012e+00   2.2901513e+01   5.4170250e+00   5.4221021e+00   8.8086443e+00   1.3206457e-01
   1.0000000e+00   2.7454346e+00   2.7008775e+00   2.7471041e+00   2.7194332e+00   2.3295212e+01   7.0480977e+00   1.7790348e+01   4.0660826e+00   4.0618265e-01
   1.0000000e+00   1.2730427e+00   1.9353817e+00   1.9118548e+00   2.9046120e+00   1.9834954e+01   1.3246449e+01   6.6620354e+00   9.7204368e+00   8.1076313e-01
   1.0000000e+00   2.8283911e+00   2.9413151e+00   1.4325863e+00   1.1938050e+00   1.7706671e+01   1.4130892e+01   1.0272998e+01   1.1804681e+01   6.0170554e-01
   1.0000000e+00   1.7981164e+00   1.9492060e+00   1.1843705e+00   1.9404854e+00   1.8898849e+01   1.8356375e+01   2.0929811e+01   2.0285776e+00   3.2529432e-01
   1.0000000e+00   1.3042185e+00   1.4057086e+00   2.2922282e+00   1.6267554e+00   3.1522393e+00   9.7549386e+00   1.4333506e+01   1.3841134e+00   1.8208656e-01
   1.0000000e+00   2.2131322e+00   1.9165750e+00   1.0294574e+00   2.3289920e+00   5.5316013e+00   9.6722284e+00   1.0773837e+00   2.2272739e+01   4.3459418e-01
   1.0000000e+00   2.5968434e+00   2.3793825e+00   2.0763936e+00   2.3523290e+00   8.4889613e+00   2.3150492e+01   4.5311527e+00   1.4186767e+01   6.4056467e-01
   1.0000000e+00   1.7389394e+00   1.7055473e+00   2.4697720e+00   2.4120331e+00   6.7082278e+00   5.9495020e+00   5.2552437e+00   2.4259215e+01   7.0465605e-01
   1.0000000e+00   1.5949794e+00   2.9530795e+00   2.9699003e+00   1.0865936e+00   2.8595288e+00   4.9550237e+00   7.1635782e+00   9.5212719e+00   2.1046796e-01
   1.0000000e+00   2.2031737e+00   1.4262684e+00   2.9116302e+00   1.1366411e+00   2.4554723e+01   1.9720980e+00   4.8797471e+00   5.1170398e+00   5.7074978e-01
   1.0000000e+00   1.0085295e+00   1.7754532e+00   2.5098345e+00   1.5033122e+00   1.5069151e+00   3.1124205e+00   1.0354632e+01   5.2748719e+00   1.7802173e-01
   1.0000000e+00   1.9845331e+00   2.8057180e+00   1.2500042e+00   2.0626536e+00   4.3284891e+00   2.1006397e+00   8.5871384e+00   2.3817377e+00   5.4576499e-02
   1.0000000e+00   1.9111405e+00   1.0420404e+00   2.9673720e+00   2.5497596e+00   5.0797664e+00   1.2158623e+01   9.2265722e+00   6.1613330e+00   2.3667083e-01
   1.0000000e+00   2.0749070e+00   1.2825239e+00   1.8494261e+00   2.1649501e+00   3.5845362e+00   1.1569367e+01   1.3185262e+00   2.1405977e+01   4.2986883e-01
   1.0000000e+00   2.8672178e+00   1.6225152e+00   1.3275449e+00   2.9541466e+00   1.0256627e+00   1.4244763e+00   7.5796916e+00   6.0766390e+00   1.4528905e-01
   1.0000000e+00   2.3644700e+00   2.0423418e+00   1.2783714e+00   2.2286948e+00   1.0351548e+01   5.9178239e+00   5.1260896e+00   7.3567861e+00   1.7064797e-01
   1.0000000e+00   2.5816021e+00   1.5503224e+00   2.5492154e+00   1.1535206e+00   9.0596566e+00   9.3915108e+00   1.2721802e+01   1.5761672e+01   7.1182072e-01
   1.0000000e+00   2.2099338e+00   1.8734457e+00   2.6899283e+00   1.6663792e+00   1.5789627e+01   1.9868535e+01   1.4219295e+01   2.1185939e+01   9.6084721e-02
   1.0000000e+00   1.1438374e+00   1.0694187e+00   1.8490127e+00   2.5874574e+00   6.4451142e+00   1.3727339e+00   2.2655836e+01   2.6938408e+00   7.6140116e-01
   1.0000000e+00   2.5007378e+00   2.2659641e+00   2.0737614e+00   2.7921585e+00   1.2751976e+01   3.7481886e+00   5.4524644e+00   1.0512712e+01   4.7836382e-01
   1.0000000e+00   2.4141906e+00   2.8439936e+00   1.9363930e+00   2.1790537e+00   3.0787063e+00   6.4939180e+00   1.9055792e+01   1.5215738e+01   2.6270518e-01
   1.0000000e+00   2.6559213e+00   1.0140456e+00   1.1132932e+00   1.1221247e+00   3.3150275e+00   1.5532137e+01   5.3352096e+00   3.7371738e+00   8.6662085e-02
   1.0000000e+00   1.1023419e+00   1.0662557e+00   1.8329418e+00   1.2230749e+00   4.0975056e+00   5.2788892e+00   2.4838213e+01   6.4249278e+00   5.8218645e-01
   1.0000000e+00   2.4072758e+00   1.2429554e+00   1.3192115e+00   1.6600629e+00   1.6356352e+00   6.1453085e+00   7.5480152e+00   2.0934484e+00   4.3645809e-01
   1.0000000e+00   1.9153077e+00   2.7949848e+00   2.8876278e+00   1.9329863e+00   3.1807404e+00   1.5810358e+01   3.2805247e+00   2.1510320e+01   5.8530771e-01
   1.0000000e+00   2.3973625e+00   2.7127561e+00   2.6258472e+00   1.6149010e+00   8.5501823e+00   2.1715425e+01   1.3078699e+01   1.8519743e+00   6.5806757e-01
   1.0000000e+00   2.9719829e+00   1.7131594e+00   1.1341828e+00   2.2483899e+00   1.5728974e+01   1.0307587e+00   2.3165927e+01   2.3953013e+01   8.8247002e-01
   1.0000000e+00   2.3195057e+00   1.4005755e+00   2.2568549e+00   1.9587678e+00   1.4364208e+01   5.0136638e+00   1.3986632e+01   2.2118524e+01   8.1124699e-01
   1.0000000e+00   1.5236580e+00   1.9110394e+00   2.3764015e+00   1.9627910e+00   6.0962267e+00   7.3651365e+00   8.3255107e+00   2.2231583e+00   5.0758151e-01
   1.0000000e+00   2.3392894e+00   1.2481600e+00   1.5232134e+00   2.5766233e+00   2.9026378e+00   1.1143251e+01   2.7145845e+00   2.4361845e+01   6.2450549e-01
   1.0000000e+00   2.3693314e+00   2.4785514e+00   2.6882012e+00   2.3811644e+00   4.1416810e+00   2.4211663e+01   1.1573937e+01   1.2002886e+00   5.4347860e-01
   1.0000000e+00   1.7499609e+00   1.5421555e+00   2.7956898e+00   1.0291155e+00   2.3589782e+01   1.4435734e+01   1.4405733e+01   2.1296745e+00   9.9379536e-02
   1.0000000e+00   1.1717551e+00   2.4146548e+00   1.2737185e+00   2.3717028e+00   2.7525483e+00   7.8978682e+00   1.2960094e+00   1.3110334e+01   7.2966514e-01
   1.0000000e+00   2.0876335e+00   1.5426874e+00   1.8596441e+00   2.6297713e+00   1.0360590e+01   1.5477322e+00   3.5389567e+00   1.6897381e+01   8.3118182e-01
   1.0000000e+00   1.7670345e+00   2.4029584e+00   2.5432289e+00   2.9700158e+00   1.5477685e+01   1.0289917e+00   1.2695086e+01   7.5180140e+00   2.2843468e-01
